Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_QinN-2014_cirr_seed2,2,2,ALR/PLR_DCV,0.9531205061834915,0.9327625933576991,164,6119,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,ALR_glmnet4,0.9367270635605407,0.9399531225170825,164,163,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,ALR_pls2,0.9522576934138626,0.9293460988399809,164,163,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,ALR_ranger1,0.9367270635605407,0.917179802955665,164,163,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,ALR_rangerE5,0.9339948231233822,0.9179743365644367,164,163,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,ALR_svmRadial3,0.9444923784872016,0.9393373589702845,164,163,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,ALR_DCV-ridgeRegression,0.9364394593039976,0.9274590815191484,164,163,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,ALR_DCV-ridgeEnsemble,0.9499568593615185,0.9338153503893215,164,163,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,ALR_DCV,0.9531205061834915,0.9327625933576991,164,163,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,PLR_glmnet4,0.9473684210526315,0.9217384395359924,164,5989,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,PLR_pls2,0.9427667529479435,0.9240823136818688,164,5989,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,PLR_ranger1,0.950675870002876,0.9177260448116955,164,5989,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,PLR_rangerE5,0.9490940465918896,0.9157794374702051,164,5989,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,PLR_svmRadial3,0.9557089444923784,0.9299419990465597,164,5989,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,PLR_DCV-ridgeRegression,0.9568593615185504,0.9339146670904179,164,5989,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,PLR_DCV-ridgeEnsemble,0.9568593615185504,0.9265453678690609,164,5989,200.28700000000026,218
Empirical,cmg_QinN-2014_cirr_seed2,2,2,PLR_DCV,0.9568593615185504,0.9339146670904179,164,5989,200.28700000000026,218
